nodeID,nodeLabel,latitude,longitude,mode,year
409,Founders' Memorial,103.86901847410508,1.291086455068651,None,2027.0
410,Woodlands Train Checkpoint,103.76967223971627,1.444703278463223,None,1998.0
411,Johor Bahru Sentral,103.76463976408206,1.463122615315086,None,2010.0
412,Bedok South,103.94990563783085,1.317082256551032,None,2025.0
413,Upper Thomson,103.8326887565883,1.354604839760064,None,2021.0
414,Bright Hill,103.83344229586992,1.363742808216788,None,2021.0
415,Springleaf,103.81805450606686,1.398184386457564,None,2021.0
416,Marine Parade,103.9068490747822,1.303814325009256,None,2024.0
417,Tanjong Katong,103.89732343094721,1.299217478162959,None,2024.0
418,Katong Park,103.88629001181687,1.297854871852451,None,2024.0
419,Tanjong Rhu,103.87351283289047,1.297128067773016,None,2024.0
420,Marina South,103.86323586676235,1.274100206278238,None,2027.0
421,Marina Bay,103.85556581733127,1.274510389401019,None,2023.0
422,Maxwell,103.84391436792282,1.280559615579548,None,2023.0
423,Outram Park,103.83916685775085,1.281677113954288,None,2023.0
424,Prince Edward Road,103.84804989683033,1.273496111270128,None,2026.0
425,Keppel,103.8305222505724,1.270359403937823,None,2026.0
426,Cantonment,103.83625942459933,1.272921935256243,None,2026.0
427,Sungei Bedok,103.95690492440838,1.320498494182724,None,2025.0
428,Lentor,103.83662128072136,1.384868154684549,None,2021.0
429,Mayflower,103.83688569337576,1.372450843044287,None,2021.0
430,Shenton Way,103.85054484177127,1.277664139539358,None,2023.0
431,Havelock,103.83359380342505,1.288040841130324,None,2023.0
432,Great World,103.83357898456546,1.294603602010392,None,2023.0
433,Orchard,103.83137043381579,1.302897442262079,None,2023.0
434,Napier,103.81885592025789,1.306822228447927,None,2023.0
435,Mount Pleasant,103.83515342999635,1.328577001509739,None,2027.0
436,Canberra,103.82958843487705,1.443245146681363,None,2020.0
437,Hume,103.7689017380008,1.354865485642709,None,2025.0
438,Punggol Coast,103.91001755884643,1.415152289386,None,2024.0
439,Punggol,103.90235690589223,1.405213837745574,None,2003.0
440,Choa Chu Kang,103.7440667641101,1.385145870153506,None,2027.0
441,Choa Chu Kang West,103.73998059522157,1.37920175355062,None,2027.0
442,Tengah,103.7297233053586,1.365501033841698,None,2027.0
443,Yio Chu Kang,103.84493789747387,1.38178152774266,None,1987.0
444,Ang Mo Kio,103.84951167124137,1.370068152638851,None,1987.0
445,Bishan,103.84823127420866,1.351288316154692,None,1987.0
446,Braddell,103.84677261633567,1.340599801217976,None,1987.0
447,Toa Payoh,103.84758877944857,1.332366924489502,None,1987.0
448,Novena,103.84351150222102,1.320069153387166,None,1987.0
449,Newton,103.83838459045734,1.312657828773311,None,1987.0
450,Orchard,103.83218641535325,1.303208057600017,None,1987.0
451,Somerset,103.83852673521358,1.300278479909039,None,1987.0
452,Dhoby Ghaut,103.8460506734462,1.298747727510744,None,1987.0
453,Tiong Bahru,103.82682767176857,1.28619799630367,None,1988.0
454,Redhill,103.81674543651064,1.289652182594906,None,1988.0
455,Queenstown,103.80600443881588,1.294686704870244,None,1988.0
456,Commonwealth,103.79826614886832,1.302478651628732,None,1988.0
457,Buona Vista,103.7901024351754,1.307274863892222,None,1988.0
458,Clementi,103.76521895991888,1.315116563661906,None,1988.0
459,Jurong East,103.74220397691124,1.333066457541037,None,1988.0
460,Chinese Garden,103.73255607665413,1.342397420445437,None,1988.0
461,Lakeside,103.72069421267179,1.344245673672248,None,1988.0
462,Eunos,103.90290615341502,1.319790857182539,None,1990.0
463,Kembangan,103.91294480650993,1.321027364559811,None,1990.0
464,Bedok,103.93016262915876,1.324028143643304,None,1990.0
465,Simei,103.95336883893003,1.343197739337555,None,1990.0
466,Yishun,103.83504130145366,1.429375458559605,None,1989.0
467,Boon Lay,103.70573252177964,1.338519980926962,None,1990.0
468,Outram Park,103.83904134866434,1.28147986256042,None,1987.0
469,Tanjong Pagar,103.8457385083228,1.276521999060749,None,1987.0
